3469,2300.265276064165,-6876.67384734191,6163.8116655880585,-26911.831374216825,16576.207242842764,16722.116443937644,-8646.284174062312,-837.2489541874966,-6705.829992377199,2752.794180005789,18793.5934130385
3470,2300.265276064165,-6876.67384734191,6163.8116655880585,-26911.831374216825,16576.207242842764,16722.116443937644,-8646.284174062312,-837.2489541874966,-6705.829992377199,2752.794180005789,18644.252342099408
3471,2300.265276064165,-6876.67384734191,6163.8116655880585,-26911.831374216825,16576.2072428409,16722.116443937644,-8646.284174063243,-837.2489541874966,-6705.829992377199,2752.794180005789,18623.38601259954
3472,2300.265276064165,-6876.67384734191,6163.8116655880585,-26911.831374216825,16576.2072428409,16722.116443937644,-8646.284174063243,-837.2489541874966,-6705.829992377199,2752.794180005789,18341.53843187975
3473,2300.2652760642814,-6876.67384734191,6163.81166558899,-26911.831374216825,16576.2072428409,16722.116443939507,-8646.284174063243,-837.2489541874966,-6705.829992377199,2752.794180005789,18364.966122184433
3474,2300.265276064165,-6876.67384734191,6163.81166558899,-26911.831374216825,16576.2072428409,16722.116443939507,-8646.284174064174,-837.2489541874966,-6705.829992377199,2752.794180005789,18519.290100473117
3475,2300.265276064165,-6876.67384734191,6163.81166558899,-26911.831374216825,16576.20724283904,16722.116443939507,-8646.284174064174,-837.2489541874966,-6705.829992376268,2752.7941800060216,18316.813054670794
3476,2300.265276064165,-6876.67384734191,6163.811665589004,-26911.83137422055,16576.20724283904,16722.11644394137,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.7941800062545,18525.78394117635
3477,2300.265276064165,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.20724283904,16722.11644394137,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.7941800062545,18480.491544884477
3478,2300.2652760646306,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.20724283904,16722.11644394137,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.7941800062545,18133.137182902283
3479,2300.2652760646306,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.20724283904,16722.116443939507,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.7941800062545,17970.723796918242
3480,2300.2652760646306,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.20724283904,16722.116443939507,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.7941800062545,17844.812878331915
3481,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.20724283904,16722.11644394137,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.7941800062545,17850.84667985243
3482,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.20724283904,16722.11644394137,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.7941800064873,18032.739129589696
3483,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.20724283904,16722.11644394137,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.79418000672,18068.491119763174
3484,2300.2652760646306,-6876.673847343773,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443943232,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.79418000672,18329.6871045016
3485,2300.2652760646306,-6876.673847343773,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443943232,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.79418000672,18199.232870747932
3486,2300.2652760646306,-6876.673847343773,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443943232,-8646.284174064174,-837.248954187613,-6705.829992376268,2752.79418000672,17979.61029600777
3487,2300.2652760646306,-6876.673847343773,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443943232,-8646.284174064174,-837.2489541874966,-6705.829992376268,2752.79418000672,18153.224431931096
3488,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443943232,-8646.284174064174,-837.2489541874966,-6705.829992376268,2752.79418000672,17563.084724610817
3489,2300.2652760648634,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443943232,-8646.284174064174,-837.2489541874966,-6705.829992376268,2752.79418000672,17393.434238087273
3490,2300.2652760648634,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443943232,-8646.284174065106,-837.2489541874966,-6705.829992376268,2752.79418000672,17438.992798032803
3491,2300.2652760648634,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443945095,-8646.284174066037,-837.2489541873801,-6705.829992376268,2752.79418000672,17662.895309538533
3492,2300.2652760648634,-6876.673847342841,6163.81166558899,-26911.831374220557,16576.2072428409,16722.116443945095,-8646.284174066037,-837.2489541873801,-6705.829992376268,2752.7941800062545,17857.123020600327
3493,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.207242842764,16722.116443945095,-8646.284174066037,-837.2489541872637,-6705.829992375337,2752.7941800062545,18079.966338861737
3494,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.207242842764,16722.116443945095,-8646.284174066037,-837.2489541872637,-6705.829992375337,2752.7941800062545,17823.215056861984
3495,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.207242842764,16722.116443945095,-8646.284174066037,-837.2489541872637,-6705.829992375337,2752.7941800062545,17859.507565573414
3496,2300.2652760646306,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.207242842764,16722.116443945095,-8646.284174066037,-837.2489541872637,-6705.829992375337,2752.7941800062545,17880.817377182375
3497,2300.2652760648634,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.207242844626,16722.116443945095,-8646.284174066037,-837.2489541872637,-6705.829992375337,2752.7941800062545,17884.24167225541
3498,2300.2652760648634,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.207242844626,16722.116443946958,-8646.284174066037,-837.2489541872637,-6705.829992375337,2752.7941800062545,18212.189796450795
3499,2300.2652760648634,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.207242844626,16722.1164439469,-8646.284174066037,-837.2489541873801,-6705.829992375337,2752.7941800062545,18447.43350726252
3500,2300.2652760648634,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.207242844626,16722.116443946958,-8646.284174066037,-837.2489541873801,-6705.829992374405,2752.7941800062545,18635.923770920603
3501,2300.2652760650963,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.207242842764,16722.116443946958,-8646.284174066037,-837.2489541873801,-6705.829992374405,2752.7941800062545,18782.62350724846
3502,2300.2652760650963,-6876.67384734191,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443946958,-8646.284174066037,-837.2489541873801,-6705.829992374405,2752.7941800062545,18474.63597172509
3503,2300.2652760648634,-6876.673847342841,6163.81166558899,-26911.83137422055,16576.2072428409,16722.116443946958,-8646.284174064174,-837.2489541873801,-6705.829992373474,2752.7941800062545,18309.793686639987
3504,2300.2652760648634,-6876.673847342841,6163.8116655880585,-26911.83137422055,16576.2072428409,16722.116443946958,-8646.284174064174,-837.2489541873801,-6705.829992373474,2752.7941800062545,18167.549190711987
3505,2300.2652760650963,-6876.673847340979,6163.8116655880585,-26911.83137422055,16576.2072428409,16722.116443946026,-8646.284174064174,-837.2489541872055,-6705.829992373474,2752.7941800060216,18146.278269370137
3506,2300.2652760650963,-6876.673847340979,6163.8116655880585,-26911.83137422055,16576.20724283904,16722.116443946958,-8646.284174064174,-837.2489541871473,-6705.829992373474,2752.794180005789,18360.887909954876
3507,2300.2652760650963,-6876.673847340979,6163.8116655880585,-26911.83137422055,16576.20724283904,16722.116443946958,-8646.284174064174,-837.2489541871473,-6705.829992373474,2752.794180005789,18515.859922505482
3508,2300.2652760650963,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.20724283904,16722.116443945095,-8646.284174064174,-837.2489541872637,-6705.829992372543,2752.794180005789,18725.541158277993
3509,2300.2652760650963,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.20724283904,16722.116443946958,-8646.284174064174,-837.2489541872637,-6705.829992372543,2752.794180005789,18492.8424887
3510,2300.2652760650963,-6876.673847340979,6163.81166558899,-26911.83137422055,16576.20724283904,16722.116443946958,-8646.284174064174,-837.2489541872637,-6705.829992372543,2752.794180005789,18234.275703237738
3511,2300.2652760650963,-6876.673847340979,6163.81166558899,-26911.83137422055,16576.20724283904,16722.11644394882,-8646.284174064174,-837.2489541872637,-6705.829992372543,2752.794180005789,18189.758704833337
3512,2300.2652760650963,-6876.673847340979,6163.81166558899,-26911.83137422055,16576.20724283904,16722.116443950683,-8646.284174064174,-837.2489541872637,-6705.829992372543,2752.794180005789,18103.650584332987
3513,2300.2652760650963,-6876.673847340979,6163.81166558899,-26911.83137422055,16576.20724283904,16722.11644394882,-8646.284174063243,-837.2489541872637,-6705.829992372543,2752.794180005789,18268.09663873414
3514,2300.2652760646306,-6876.673847340979,6163.81166558899,-26911.83137422055,16576.2072428409,16722.11644394882,-8646.284174063243,-837.2489541872637,-6705.829992372543,2752.794180005556,18217.740611943304
3515,2300.2652760646306,-6876.673847340979,6163.81166558899,-26911.83137422055,16576.2072428409,16722.11644394882,-8646.284174063243,-837.2489541872637,-6705.829992372543,2752.794180005789,18212.9064582285
3516,2300.2652760646306,-6876.673847340979,6163.81166558899,-26911.83137422055,16576.2072428409,16722.11644394882,-8646.284174063243,-837.2489541872637,-6705.829992371611,2752.794180005789,18162.18297102107
3517,2300.2652760646306,-6876.673847340979,6163.8116655880585,-26911.83137422055,16576.2072428409,16722.116443950683,-8646.284174063243,-837.2489541872637,-6705.829992371611,2752.794180005789,18270.408081618534
3518,2300.2652760646306,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.2072428409,16722.116443950683,-8646.284174063243,-837.2489541872637,-6705.829992371611,2752.794180005789,18146.182654795317
3519,2300.2652760646306,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.207242842764,16722.116443950683,-8646.284174063243,-837.2489541872637,-6705.829992371611,2752.7941800064873,18143.193647561297
3520,2300.2652760646306,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.207242842764,16722.11644394882,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,18051.90735884933
3521,2300.2652760646306,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.207242842764,16722.11644394882,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,18060.256890765853
3522,2300.2652760646306,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.207242844626,16722.11644394882,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,17943.8171313932
3523,2300.2652760646306,-6876.67384734191,6163.8116655880585,-26911.83137422055,16576.207242844626,16722.11644394882,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,18091.895435154143
3524,2300.2652760646306,-6876.673847340979,6163.811665587127,-26911.83137422055,16576.207242844626,16722.11644394882,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,18107.42719873721
3525,2300.2652760646306,-6876.673847340979,6163.811665587127,-26911.83137422055,16576.20724284649,16722.11644394882,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,18192.544188906842
3526,2300.2652760648634,-6876.673847340979,6163.811665587127,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,17775.85512322198
3527,2300.2652760646306,-6876.673847340979,6163.811665587127,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.7941800067238,17914.621073300044
3528,2300.2652760646306,-6876.673847340979,6163.811665587127,-26911.831374220434,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541873801,-6705.829992372543,2752.79418000672,17757.13799327735
3529,2300.2652760646306,-6876.673847340979,6163.811665586196,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541874966,-6705.829992372543,2752.79418000672,17786.667913838417
3530,2300.2652760646306,-6876.673847340979,6163.811665586196,-26911.83137422055,16576.207242844626,16722.116443946958,-8646.284174062312,-837.2489541874966,-6705.829992372543,2752.79418000672,17660.660329657338
3531,2300.2652760646306,-6876.673847340979,6163.811665585265,-26911.83137422055,16576.207242844626,16722.116443947423,-8646.284174062312,-837.2489541874966,-6705.829992372543,2752.79418000672,17919.371749723923
3532,2300.2652760646306,-6876.673847340979,6163.811665585265,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174062312,-837.2489541874966,-6705.829992372543,2752.79418000672,17835.86812935551
3533,2300.2652760646306,-6876.673847340979,6163.811665584333,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174062312,-837.2489541874966,-6705.829992372543,2752.794180006953,17694.340305297497
3534,2300.2652760646306,-6876.673847340979,6163.811665584333,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541874966,-6705.829992372543,2752.794180007186,17593.786323724253
3535,2300.2652760646306,-6876.673847340979,6163.811665585265,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541874966,-6705.829992372543,2752.794180007186,17526.325702595386
3536,2300.2652760646306,-6876.673847340979,6163.811665585265,-26911.83137422055,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541874966,-6705.829992372543,2752.794180007186,17748.87775592404
3537,2300.2652760648634,-6876.673847340979,6163.811665585265,-26911.831374216825,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541874966,-6705.829992372543,2752.7941800076514,17724.005168005664
3538,2300.2652760650963,-6876.673847340979,6163.811665585265,-26911.831374216825,16576.20724284649,16722.116443946958,-8646.284174063243,-837.2489541874966,-6705.829992372543,2752.7941800076514,17718.169430591577
